target_name	program_name	ref_mean	test_mean	log2FC	stat	pval	adj_pval
TMTC3	8	0.059418465465319426	0.060885440487404574	0.03518593147590765	302062.5	0.5412587643860136	0.9038520998361979
TMTC3	9	0.003880553284944047	0.004050020682847329	0.061666910720890845	304558.5	0.32135436660981065	0.8104112940738243
TMTC3	10	0.0036382417033385094	0.004006169841671755	0.13898219521003236	296416.5	0.9045743848222159	0.9813066572141045
TMTC3	12	0.0062198568598626	0.006130847652824427	-0.02079482424743507	288636.0	0.5030778039322541	0.8927456512455285
TMTC3	13	0.005897011825261757	0.004850643012725191	-0.28180808014694897	288229.5	0.48022512376152926	0.8844602698614874
TMTC3	11	0.014492438167347828	0.015476909360114505	0.09481707296373829	301452.0	0.5585422627340355	0.9095600305580405
TMTC3	14	0.010670317372508873	0.01049921533129771	-0.023321576836553035	286296.0	0.38399297533577126	0.8402626525625109
TMTC3	15	0.0436095105141087	0.04205021448103054	-0.052529638180172804	287729.5	0.497373683755442	0.8912963514557198
TMTC3	16	0.006401374347338509	0.00701991805816794	0.13307251165023412	303263.5	0.40907767725589916	0.8537298044380571
TMTC3	17	0.03703559313949956	0.03691068331790076	-0.004873996642221064	305746.0	0.33814075838549595	0.816641210646997
TMTC3	19	0.007502834187126884	0.008360656010954199	0.15618047146096126	303301.0	0.42774742301039215	0.8593090403886606
TMTC3	18	0.1085124700589543	0.10592400650362595	-0.03483124688000147	291654.5	0.7447484937622325	0.9469534407099017
TMTC3	20	0.07920471588477107	0.07262305341374045	-0.12515874250190434	283126.5	0.27222438434937124	0.7802776518382105
TMTC3	21	0.0051131296394917175	0.004512625336412214	-0.1802396020685364	282514.5	0.19350428288411237	0.7092712784893151
TMTC3	23	0.011802917190504214	0.01123152524927481	-0.07158961782790964	301603.5	0.5515355802670135	0.9060671569482159
TMTC3	22	0.013904454060847383	0.013857695842748093	-0.004859703833626618	304255.5	0.39707048249349897	0.8459985971143662
TMTC3	25	0.0036098615720643306	0.003318509651015267	-0.12140804497993067	300146.0	0.609791911197486	0.9228811715332726
TMTC3	24	0.01036148320318811	0.00970604373433206	-0.09427526774672125	287248.5	0.44262758643291156	0.8674025915629613
TMTC3	26	0.009597816320743567	0.010288383021412212	0.1002381495017084	300362.0	0.6290130777136229	0.9253673745984752
TMTC3	27	0.004795098411271073	0.004617884014698473	-0.05432848636967999	287608.5	0.42646607402779113	0.8593090403886606
TMTC3	28	0.005211738480475998	0.0056944688635038165	0.12779659183968836	290598.0	0.6429809032368887	0.9266885821276456
TMTC3	29	0.006006539873980035	0.006702135379045801	0.1580866767597714	295090.5	0.9855115059807998	0.9964451142341482
TOP1	0	0.011169327983679237	0.014368378809685715	0.36335490416520144	424532.5	0.010425214305018951	0.20763255552862545
TOP1	1	0.004502127675872227	0.0042528703067428566	-0.08217011079307733	393872.0	0.9581669804168094	0.9930457691776345
TOP1	3	0.08236820542605147	0.08014495795742858	-0.039475795681992915	385697.5	0.5032928503666066	0.8927456512455285
TOP1	4	0.045931749832200525	0.042293627134742856	-0.11905145369236853	382263.0	0.3464574923428302	0.8222960781658353
TOP1	2	0.0769928687021118	0.08576045445425715	0.15558772532988707	418410.0	0.06578605188078944	0.4896980048411803
TOP1	5	0.2615219403768412	0.26661810700571426	0.0278427760083792	397910.5	0.7914727787521423	0.9577179114337016
TOP1	6	0.06976092796561136	0.0738270837264	0.08173094006959916	413184.0	0.15187394703921955	0.6718224079815056
TOP1	8	0.059418465465319426	0.06276997422385713	0.07916326971360126	412525.0	0.16655028554930384	0.689225927419754
TOP1	7	0.017068345639960604	0.016946993690114286	-0.010293861678373178	390559.5	0.7537863722286463	0.949022137702698
TOP1	9	0.003880553284944047	0.004128795290468571	0.08945852519600415	403801.0	0.39554489445971963	0.8451177959784446
TOP1	11	0.014492438167347828	0.014372404810114285	-0.011998854632603756	400061.5	0.6514658531133368	0.9279779071332516
TOP1	10	0.0036382417033385094	0.003680801727142857	0.016778648179976097	386286.0	0.4651797358922988	0.8779024491433306
TOP1	13	0.005897011825261757	0.004928246197894285	-0.2589097573780525	386698.5	0.5085525137847156	0.8943757379511851
TOP1	12	0.0062198568598626	0.006287475419828572	0.015599475476216533	400154.0	0.6257944695274811	0.9250334916626456
TOP1	14	0.010670317372508873	0.009449151469954287	-0.17534640076843483	377293.5	0.15671739636946921	0.681341292108361
TOP1	15	0.0436095105141087	0.04241787732188572	-0.039970370041781375	388114.0	0.6278764053521191	0.9253673745984752
TOP1	16	0.006401374347338509	0.006918806576437143	0.11214153040029665	414063.5	0.08606667386311691	0.5393550035402052
TOP1	17	0.03703559313949956	0.03748472123694286	0.017390230567045296	401918.5	0.5612387512164949	0.9106124203040771
TOP1	19	0.007502834187126884	0.007025175583357144	-0.09490139127931627	387288.0	0.5465406139390034	0.9046925494351223
TOP1	18	0.1085124700589543	0.10573119183610459	-0.03745979409998044	394551.0	0.9938656277945902	0.9981081456395907
TOP1	20	0.07920471588477107	0.06292845053457144	-0.3318739112131538	350966.5	0.000824276544125211	0.04334724884987875
TOP1	21	0.0051131296394917175	0.004349505679342857	-0.2333551567116153	380118.5	0.21424689493916338	0.7321740216957647
TOP1	22	0.013904454060847383	0.01367129844777143	-0.024396829249259233	386423.5	0.5186918865570742	0.8985132937183589
TOP1	23	0.011802917190504214	0.014429369349848571	0.289864768860576	410241.5	0.20618276190930873	0.722831423839945
TOP1	24	0.01036148320318811	0.011764524428116856	0.1832124683033475	420904.0	0.03230643628798745	0.37022998735709933
TOP1	26	0.009597816320743567	0.008207369519771428	-0.2257862944762967	387248.0	0.5604682908694727	0.9098381224453276
TOP1	25	0.0036098615720643306	0.0034654530791314287	-0.05889952986070024	391541.0	0.7949016662949183	0.9588837332027034
TOP1	28	0.005211738480475998	0.0059436092875197145	0.18957458836064345	423339.5	0.015596695868643902	0.2563133475471994
TOP1	27	0.004795098411271073	0.004799380967	0.0012879119500246155	397868.0	0.7639252099031715	0.9521108847810336
TOP1	29	0.006006539873980035	0.0069231113638285715	0.2048864036176955	420510.5	0.02871143356711163	0.3478365947243498
TRIM24	0	0.011169327983679237	0.010381796018275862	-0.10548633989388585	320828.0	0.5676475177727766	0.9143727583583102
TRIM24	1	0.004502127675872227	0.004837167842716207	0.10355562730847802	339251.0	0.21189735312735414	0.7290700287435139
TRIM24	4	0.045931749832200525	0.04462403005886207	-0.04167093474446014	315403.0	0.3264039645436849	0.8144156971868667
TRIM24	6	0.06976092796561136	0.0685284536014138	-0.0257160992753273	319113.5	0.5117657881567119	0.8965679298689015
TRIM24	7	0.017068345639960604	0.01796994912513793	0.07426309340260243	340276.0	0.22894678969164328	0.7480789359301501
TRIM24	5	0.2615219403768412	0.2773630960844828	0.08484385951003405	350144.5	0.04768860498414955	0.4332684233316026
TRIM24	2	0.0769928687021118	0.08751742975924137	0.18484554371983486	347728.0	0.07451914976070306	0.5108904899238385
TRIM24	3	0.08236820542605147	0.08084607931275861	-0.02690974586385216	319631.5	0.5406524340505618	0.9035938369719455
TRIM24	8	0.059418465465319426	0.056626479745917245	-0.06943450105402114	318190.0	0.4623066255308368	0.8778219052319368
TRIM24	9	0.003880553284944047	0.004827084001044828	0.3148895678965623	339079.0	0.21629318139538356	0.7363116548075752
TRIM24	11	0.014492438167347828	0.01880213583589655	0.3755962244123123	356240.0	0.008683114935858082	0.1888735949551612
TRIM24	10	0.0036382417033385094	0.003471754833931034	-0.0675763182272836	318137.5	0.3868092345383264	0.8414715915244672
TRIM24	12	0.0062198568598626	0.0064504227628620694	0.05251233894890656	326764.0	0.9950206371828229	0.998482938198949
TRIM24	13	0.005897011825261757	0.0060333622149310335	0.03297811045157179	323914.0	0.7822038418937035	0.9537510019816843
TRIM24	14	0.010670317372508873	0.009106385516593103	-0.22865264568755025	310461.0	0.13333963833195403	0.63951521818008
TRIM24	17	0.03703559313949956	0.03446347038875862	-0.10384445790574587	324828.5	0.8626055847844076	0.9717356260046125
TRIM24	15	0.0436095105141087	0.04715274872531035	0.11269907662790452	347997.5	0.07190792591125082	0.5022319200363925
TRIM24	16	0.006401374347338509	0.005356690287068965	-0.2570397939645597	321782.0	0.6213076909269288	0.92471799645472
TRIM24	18	0.1085124700589543	0.08965672587551723	-0.2753771236508211	289156.0	0.001354088836846013	0.06021677460187461
TRIM24	20	0.07920471588477107	0.06917576962432415	-0.19531954175830987	309431.0	0.13712899782645555	0.6453549552514521
TRIM24	19	0.007502834187126884	0.008843882999689655	0.2372442641339501	342002.0	0.15710093659515853	0.681341292108361
TRIM24	21	0.0051131296394917175	0.004674202002548622	-0.12948652125133076	327832.0	0.9234774717869414	0.9854396818466735
TRIM24	22	0.013904454060847383	0.014781173620310345	0.08821372317058489	336083.5	0.40918061790564064	0.8537298044380571
TRIM24	25	0.0036098615720643306	0.0040522877636379314	0.1667931124382986	340938.0	0.1633507371867121	0.687428194329969
TRIM24	23	0.011802917190504214	0.014110551709482761	0.2576309191722914	348367.5	0.055738140644549086	0.4561926001181195
TRIM24	24	0.01036148320318811	0.010459015262448275	0.013516491711279107	330356.0	0.7501955672881151	0.9482607660010564
TRIM24	26	0.009597816320743567	0.010274068445689654	0.09822948134494648	338634.5	0.2895694481945533	0.7878271799323138
TRIM24	27	0.004795098411271073	0.005993549305206897	0.3218501776860913	343927.5	0.0954800728886001	0.5624587523457426
TRIM24	29	0.006006539873980035	0.006122500010103449	0.027586719533411783	322496.5	0.6846132011444002	0.9322836280625952
TRIM24	28	0.005211738480475998	0.005305091067586206	0.025612823951325484	339451.0	0.23889289380405265	0.757466479961256
TRRAP	0	0.011169327983679237	0.010050308964715447	-0.1523025337687198	397797.0	0.13217639147966453	0.6393422320996749
TRRAP	1	0.004502127675872227	0.004625573335238483	0.03902522656353876	410074.5	0.608740439650857	0.9228811715332726
TRRAP	4	0.045931749832200525	0.0426618430605691	-0.10654545224451961	392102.5	0.07475674243826964	0.5117584461542269
TRRAP	6	0.06976092796561136	0.06735161577786992	-0.0507066744639485	403331.0	0.3521990132117496	0.825173317086665
TRRAP	3	0.08236820542605147	0.08177798096368563	-0.01037511249491862	418310.5	0.8558969962571327	0.9706971976220622
TRRAP	7	0.017068345639960604	0.02228049808586179	0.3844582538050876	452258.5	0.004528635381701772	0.1293482438096289
TRRAP	5	0.2615219403768412	0.25110774201951225	-0.058625476718539175	397966.0	0.1844823298845425	0.7036143469145947
TRRAP	2	0.0769928687021118	0.07576031216016259	-0.023282550239568742	416198.0	0.9801071341591793	0.9955682051423396
TRRAP	8	0.059418465465319426	0.05692349452205962	-0.06188711542676581	399822.5	0.23341898738726263	0.7527207923568362
TRRAP	9	0.003880553284944047	0.004104446379485095	0.08092527500185862	417074.0	0.9147471303900078	0.9824917182766879
TRRAP	11	0.014492438167347828	0.013892841834742547	-0.0609585919222054	411559.5	0.7366024940511309	0.9450669197498722
TRRAP	13	0.005897011825261757	0.0048514132874525745	-0.2815790005586078	385413.0	0.011200877774691134	0.2126560482273819
TRRAP	14	0.010670317372508873	0.009316801470853658	-0.19569643083232277	390285.0	0.040180877273130265	0.40316166422198046
TRRAP	12	0.0062198568598626	0.0062364690505338745	0.003848059127684283	400880.0	0.211215060887479	0.7284963905609808
TRRAP	15	0.0436095105141087	0.038662412932441735	-0.17371111790334962	385980.5	0.02650672313099954	0.3347035378405874
TRRAP	10	0.0036382417033385094	0.0033925338486558263	-0.10087818027328112	399627.0	0.15749503674864274	0.681341292108361
TRRAP	18	0.1085124700589543	0.1129457238180244	0.05776880647409492	428515.5	0.34755786841984004	0.8222960781658353
TRRAP	16	0.006401374347338509	0.006726375352628727	0.0714476092312285	425884.5	0.3930537053368144	0.8433930530212719
TRRAP	17	0.03703559313949956	0.03791393879661707	0.03381590003164672	420864.0	0.7057078916512829	0.9353825904616985
TRRAP	19	0.007502834187126884	0.006192491163523035	-0.2769157701905358	398101.0	0.14618606326663577	0.663029832906612
TRRAP	21	0.0051131296394917175	0.005397454330271003	0.07807252623938056	419452.5	0.7634946694658231	0.9521108847810336
TRRAP	22	0.013904454060847383	0.017862137491311655	0.3613576320245752	444189.5	0.02752892751443181	0.3399639830137784
TRRAP	20	0.07920471588477107	0.09882711269376694	0.31932056025792677	448419.0	0.015172102510353695	0.25305708291522766
TRRAP	24	0.01036148320318811	0.009388883810406505	-0.14220497400274246	402549.0	0.29314244309454485	0.7903407686115452
TRRAP	23	0.011802917190504214	0.012489770841589433	0.08160352916763074	425465.5	0.45546520529435897	0.8734422273312559
TRRAP	25	0.0036098615720643306	0.00392778228396206	0.12177144870875957	433858.5	0.12099730263202288	0.6217542272411462
TRRAP	26	0.009597816320743567	0.010213929233495936	0.08975985988726061	418263.0	0.8509118701736231	0.9699998427329269
TRRAP	27	0.004795098411271073	0.005230177084915989	0.12529937008501033	428869.5	0.2682050444978633	0.7782007567890525
TRRAP	29	0.006006539873980035	0.005887462475447154	-0.028888192097392032	398365.0	0.1507174294505264	0.6690881456587333
TRRAP	28	0.005211738480475998	0.0050853639098915986	-0.035413675422528004	429937.5	0.2520051989936576	0.7690117808816623
TSTD2	0	0.011169327983679237	0.00911523011605042	-0.29319140391523085	256575.0	0.2156204692748407	0.7350510539777765
TSTD2	1	0.004502127675872227	0.003877248947142857	-0.2155736013575026	255385.0	0.14619937141273442	0.663029832906612
TSTD2	3	0.08236820542605147	0.08322679214831932	0.014960474946892769	272153.0	0.709700118166244	0.9365107004536046
TSTD2	4	0.045931749832200525	0.04535747739537816	-0.018151340543341686	263469.0	0.6486830938450325	0.9274237378238718
TSTD2	6	0.06976092796561136	0.07110479293462604	0.02752757924563448	273834.5	0.594878094305014	0.9202647799077392
TSTD2	7	0.017068345639960604	0.01475932267920168	-0.20969671489714645	261196.5	0.4825072923690382	0.8848344229742656
TSTD2	5	0.2615219403768412	0.24512546446260505	-0.09341162238309637	248356.0	0.0598111312352196	0.470477569440423
TSTD2	2	0.0769928687021118	0.07691331036495799	-0.0014915376288645755	269958.5	0.8690410674781038	0.9737161839934685
TSTD2	8	0.059418465465319426	0.05563415151210085	-0.09494058088201286	255481.5	0.22650028268870726	0.7447269316796774
TSTD2	9	0.003880553284944047	0.004342705801823528	0.1623318552824057	270363.5	0.8091968637264041	0.9609888470310698
TSTD2	10	0.0036382417033385094	0.0032641132709915967	-0.1565502678665435	263799.0	0.6239176594330438	0.9248060050588688
TSTD2	12	0.0062198568598626	0.006430233503655462	0.04798974826925419	268994.0	0.9350716842200573	0.9872926573318095
TSTD2	13	0.005897011825261757	0.005842727590210084	-0.013342060177236964	263673.5	0.6300398560532092	0.9253673745984752
TSTD2	14	0.010670317372508873	0.011511246218445379	0.10944094187000872	272701.0	0.6479449181002146	0.9272244261132278
TSTD2	16	0.006401374347338509	0.006418370481302521	0.003825388551525293	263269.5	0.588101570306242	0.9194275234688433
TSTD2	17	0.03703559313949956	0.03638641517907563	-0.02551252008754287	269121.0	0.9312279704562376	0.9860576591882256
TSTD2	11	0.014492438167347828	0.014988048869117645	0.04851225644976579	269436.5	0.9037900721766454	0.9813066572141045
TSTD2	18	0.1085124700589543	0.12628702826470586	0.2188456143200926	284905.0	0.11370112855985186	0.6064964733443172
TSTD2	19	0.007502834187126884	0.007110069739008404	-0.07757196442031122	265852.0	0.8045374792738109	0.9603489934573554
TSTD2	15	0.0436095105141087	0.04669568166397899	0.09864634087747721	282526.5	0.17507670334505054	0.6932690005067912
TSTD2	21	0.0051131296394917175	0.004588983048571429	-0.1560321273870839	272101.0	0.67894377759252	0.9309314507065511
TSTD2	20	0.07920471588477107	0.07976053425714286	0.010088741740783232	275780.0	0.4717170190258646	0.8793273426056729
TSTD2	22	0.013904454060847383	0.01429954413245378	0.04042205444091792	277578.5	0.3522828002882088	0.825173317086665
TSTD2	23	0.011802917190504214	0.016167934351134453	0.45399189096753567	285357.0	0.0892635201388517	0.5464187379564486
TSTD2	24	0.01036148320318811	0.011222780317310924	0.11519959806312784	272403.5	0.6740483319398936	0.9309314507065511
TSTD2	25	0.0036098615720643306	0.0033641308289495794	-0.10170970272273698	271192.5	0.7431843754000362	0.9469534407099017
TSTD2	26	0.009597816320743567	0.008371523436428571	-0.1972160175847016	263392.0	0.6282893252735531	0.9253673745984752
TSTD2	28	0.005211738480475998	0.00529093539689874	0.021758109522433886	263117.5	0.5933764434155967	0.9198900602375274
TSTD2	27	0.004795098411271073	0.005037165711235294	0.07105176872641712	268307.5	0.9929441953291214	0.9979675217810393
TSTD2	29	0.006006539873980035	0.00453765727710084	-0.40458650324752743	248174.0	0.035425844514624216	0.3866996947017588
UFM1	0	0.011169327983679237	0.014173946305381166	0.34369910193792774	268186.0	0.06466127112149939	0.48659239379310143
UFM1	1	0.004502127675872227	0.004611522247040359	0.03463608698660159	257283.5	0.48729474632495395	0.887824529292668
